Timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_50,SMA_200,RSI_14
2022-11-28 14:30:00,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69246000,142.5624542236328,144.5564584350586,152.24940299987793,56.598615818535855
2022-11-29 14:30:00,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,83763800,139.54745483398438,144.2983755493164,152.11738525390626,51.95865007687299
2022-11-30 14:30:00,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,111380900,146.32864379882812,144.12815185546876,152.0180924987793,64.66782328870636
2022-12-01 14:30:00,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250400,146.60540771484375,144.0262286376953,151.9009454345703,52.172588591318956
2022-12-02 14:30:00,145.9600067138672,148.0,145.64999389648438,147.80999755859375,65447400,146.1111602783203,143.93376220703124,151.78250785827638,46.93281041141022
2022-12-05 14:30:00,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826400,144.9447479248047,143.86356170654298,151.6762956237793,47.30132184482638
2022-12-06 14:30:00,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,64727200,141.2675018310547,143.71310516357423,151.55947135925294,39.04090705693829
2022-12-07 14:30:00,142.19000244140625,143.3699951171875,140.0,140.94000244140625,69721100,139.3201446533203,143.50416137695314,151.447572555542,38.19552188223934
2022-12-08 14:30:00,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128300,141.01046752929688,143.36692016601563,151.3650365447998,37.783814754441586
2022-12-09 14:30:00,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097000,140.52609252929688,143.36525817871095,151.26694160461426,36.14565580152478
2022-12-12 14:30:00,142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462700,142.82933044433594,143.4941375732422,151.16998107910158,44.50003617857745
2022-12-13 14:30:00,149.5,149.97000122070312,144.24000549316406,145.47000122070312,93886200,143.7980499267578,143.5585073852539,151.0765357208252,42.35637340884598
2022-12-14 14:30:00,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,82291200,141.56405639648438,143.5061557006836,150.9813671875,37.787468454799644
2022-12-15 14:30:00,141.11000061035156,141.8000030517578,136.02999877929688,136.5,98931900,134.93116760253906,143.31522552490233,150.83650215148927,33.843577454284244
2022-12-16 14:30:00,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,160156900,132.9640350341797,143.10409790039063,150.68342529296876,35.733149229913664
2022-12-19 14:30:00,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592600,130.84861755371094,142.95605895996093,150.5348272705078,36.7149934074477
2022-12-20 14:30:00,131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432800,130.7794189453125,142.8001223754883,150.40492469787597,20.12902423953203
2022-12-21 14:30:00,132.97999572753906,136.80999755859375,132.75,135.4499969482422,85928000,133.89321899414062,142.73488403320312,150.29974288940429,27.97942964199585
2022-12-22 14:30:00,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,77852100,130.71022033691406,142.61861755371095,150.15153541564942,25.595203553038303
2022-12-23 14:30:00,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,63814900,130.34449768066406,142.40325744628908,150.0232958984375,26.261616858275573
2022-12-27 14:30:00,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007800,128.53553771972656,142.24270782470703,149.904659576416,27.96027364695317
2022-12-28 14:30:00,129.6699981689453,131.02999877929688,125.87000274658205,126.04000091552734,85438400,124.59138488769533,141.92373321533202,149.786524810791,26.152330354795808
2022-12-29 14:30:00,127.98999786376952,130.47999572753906,127.7300033569336,129.61000061035156,75703700,128.12033081054688,141.64888977050782,149.66404121398926,30.30208346935234
2022-12-30 14:30:00,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034200,128.43666076660156,141.37820220947265,149.52099800109863,31.43029913818762
2023-01-03 14:30:00,130.27999877929688,130.89999389648438,124.16999816894533,125.06999969482422,112117500,123.63253021240234,141.0207078552246,149.34886631011963,22.616988947600603
2023-01-04 14:30:00,126.88999938964844,128.66000366210938,125.08000183105467,126.36000061035156,89113600,124.90769958496094,140.61213638305665,149.16657825469971,23.287656158499814
2023-01-05 14:30:00,127.12999725341795,127.7699966430664,124.76000213623048,125.0199966430664,80962700,123.58309936523438,140.13404525756835,148.97077884674073,23.90240153715385
2023-01-06 14:30:00,126.01000213623048,130.2899932861328,124.88999938964844,129.6199951171875,87754700,128.13021850585938,139.68985549926757,148.7807892227173,39.4929292319704
2023-01-09 14:30:00,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,70790800,128.65415954589844,139.31515914916992,148.58658016204834,43.03071202449658
2023-01-10 14:30:00,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,63896200,129.2274627685547,139.04173385620118,148.37624530792237,47.240904338504194
2023-01-11 14:30:00,131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458900,131.95574951171875,138.60694747924805,148.17635372161865,51.83586737899045
2023-01-12 14:30:00,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379600,131.87667846679688,138.21794937133788,147.97173686981202,46.52353341333798
2023-01-13 14:30:00,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809700,133.21115112304688,137.90873458862305,147.75726024627684,54.60505243377925
2023-01-17 14:30:00,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646600,134.37757873535156,137.73377212524414,147.55447093963622,57.21354676966224
2023-01-18 14:30:00,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,69672800,133.656005859375,137.66576370239258,147.36362178802491,59.52910341380859
2023-01-19 14:30:00,134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280400,133.71530151367188,137.60427810668946,147.1745454788208,69.84956101214186
2023-01-20 14:30:00,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223600,136.285400390625,137.58351913452148,146.97799877166747,68.53690677194007
2023-01-23 14:30:00,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,81760300,139.48817443847656,137.61534866333008,146.8140965652466,72.18265147296907
2023-01-24 14:30:00,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,66435100,140.89183044433594,137.76678756713866,146.6731050491333,90.119641858299
2023-01-25 14:30:00,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799300,140.22958374023438,137.66774002075195,146.5272769546509,86.66072287854593
2023-01-26 14:30:00,143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105100,142.30543518066406,137.5542597961426,146.40191478729247,93.24241170454441
2023-01-27 14:30:00,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,70555800,144.25277709960938,137.50780014038085,146.30764331817628,92.32011483940427
2023-01-30 14:30:00,144.9600067138672,145.5500030517578,142.85000610351562,143.0,64015300,141.35646057128906,137.36861831665038,146.18949237823486,79.64957245474517
2023-01-31 14:30:00,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874500,142.63160705566406,137.27965225219725,146.06423557281494,80.29519445118856
2023-02-01 14:30:00,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663600,143.75851440429688,137.17506790161133,145.96975597381592,78.7575211394954
2023-02-02 14:30:00,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118339000,149.08656311035156,137.16577560424804,145.90299900054933,83.39111348218606
2023-02-03 14:30:00,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357300,152.7242889404297,137.29408432006835,145.84296657562257,84.75377197430834
2023-02-06 14:30:00,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,69858300,149.98609924316406,137.324727935791,145.77007961273193,76.32556904220965
2023-02-07 14:30:00,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322600,152.87255859375,137.39550521850586,145.71561031341554,80.2051514267733
2023-02-08 14:30:00,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,64120100,150.17391967773438,137.47082901000977,145.67042865753174,73.88810440470644
2023-02-09 14:30:00,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,56007100,149.13601684570312,137.60230026245117,145.614694480896,69.51960401657286
2023-02-10 14:30:00,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,149.50230407714844,137.80139724731444,145.59070713043212,66.6454293207262
2023-02-13 14:30:00,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,152.31398010253906,137.92110397338868,145.5819095993042,68.13688006567017
2023-02-14 14:30:00,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,151.67042541503906,138.02240432739256,145.53510807037352,68.1773507930728
2023-02-15 14:30:00,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,153.77919006347656,138.1757649230957,145.52832279205322,68.21059800114115
2023-02-16 14:30:00,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,152.1753387451172,138.32037673950197,145.51199283599854,62.71292763655649
2023-02-17 14:30:00,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,151.02694702148438,138.51556564331054,145.48244228363038,66.43994988365849
2023-02-21 14:30:00,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,146.99755859375,138.66911392211915,145.40056621551514,56.786638817428894
2023-02-22 14:30:00,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,147.4232940673828,138.79737045288087,145.36633136749268,55.82365250367956
2023-02-23 14:30:00,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,147.9083709716797,138.94501602172852,145.33087543487548,47.78715360330514
2023-02-24 14:30:00,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,145.24522399902344,138.99333389282228,145.30782543182374,35.419257189705405
2023-02-27 14:30:00,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,146.4431610107422,139.04623611450197,145.27869274139405,42.65158266787522
2023-02-28 14:30:00,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,145.9382781982422,139.1337205505371,145.28650485992432,34.0409542171044
2023-03-01 14:30:00,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,143.85922241210938,139.3122816467285,145.30333614349365,35.04026952385084
2023-03-02 14:30:00,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,144.4532470703125,139.54206588745117,145.3007175064087,38.66803535954036
2023-03-03 14:30:00,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300,149.52210998535156,139.915535736084,145.3311793899536,50.03904280752077
2023-03-06 14:30:00,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,152.2941436767578,140.3458302307129,145.35726955413818,49.960835823773266
2023-03-07 14:30:00,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,150.08641052246094,140.6696940612793,145.41381053924562,47.054517390292766
2023-03-08 14:30:00,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,151.34371948242188,141.08236404418946,145.4937364578247,45.32313558045674
2023-03-09 14:30:00,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,149.0865020751953,141.45720413208008,145.5611938095093,44.213666985287055
2023-03-10 14:30:00,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400,147.01739501953125,141.82684127807616,145.59110576629638,42.73934706346557
2023-03-13 13:30:00,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100,148.96771240234375,142.31436782836914,145.64431987762453,53.85813849807626
2023-03-14 13:30:00,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900,151.06651306152344,142.77329147338867,145.70723964691163,56.69573849933256
2023-03-15 13:30:00,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900,151.4625244140625,143.2338087463379,145.75607570648194,56.55350308901623
2023-03-16 13:30:00,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,154.29400634765625,143.84703826904297,145.79019412994384,66.5821092926429
2023-03-17 13:30:00,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98944600,153.45248413085938,144.41793395996095,145.82404682159424,63.01476050515164
2023-03-20 13:30:00,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400,155.82850646972656,145.06284210205078,145.87042026519777,67.170833589417
2023-03-21 13:30:00,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300,157.68972778320312,145.65403228759766,145.91378116607666,74.19471600445885
2023-03-22 13:30:00,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800,156.25421142578125,146.2060333251953,145.97869174957276,70.05387195608927
2023-03-23 13:30:00,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100,157.3432159423828,146.76834838867188,146.0453024673462,65.36967780781696
2023-03-24 13:30:00,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500,158.6500244140625,147.30223388671874,146.10578350067138,63.25352688989052
2023-03-27 13:30:00,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,52390300,156.69970703125,147.79869445800782,146.16020862579344,63.93995202491771
2023-03-28 13:30:00,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992200,156.0760040283203,148.25599151611328,146.23772945404053,60.24878505624134
2023-03-29 13:30:00,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305700,159.1648712158203,148.75173736572265,146.35784511566163,71.06796909289484
2023-03-30 13:30:00,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,49501700,160.73898315429688,149.2933969116211,146.51170093536376,79.28995971587445
2023-03-31 13:30:00,162.44000244140625,165.0,161.91000366210938,164.89999389648438,68749800,163.25360107421875,149.88416290283203,146.6737935256958,79.7771484620992
2023-04-03 13:30:00,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976200,164.51097106933594,150.44867431640625,146.82901653289795,79.0420018273702
2023-04-04 13:30:00,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,46278300,163.9763641357422,150.93843811035157,147.00802730560304,76.87083433539732
2023-04-05 13:30:00,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511700,162.125,151.36310150146485,147.17038997650147,67.5543035085895
2023-04-06 13:30:00,162.42999267578125,164.9600067138672,162.0,164.66000366210938,45390100,163.0160369873047,151.81883056640626,147.3159704208374,71.39060045910354
2023-04-10 13:30:00,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716900,160.4122772216797,152.18096740722658,147.4510941696167,60.1490316590921
2023-04-11 13:30:00,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,47644200,159.194580078125,152.47980346679688,147.5657410812378,53.42966239619414
2023-04-12 13:30:00,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,50133100,158.50155639648438,152.8227053833008,147.66021869659423,55.30126986869384
2023-04-13 13:30:00,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,68445600,163.90704345703125,153.24821411132814,147.7817237472534,62.86380722545686
2023-04-14 13:30:00,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,49386500,163.560546875,153.6442547607422,147.92229045867919,60.00006214770023
2023-04-17 13:30:00,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,41516200,163.58033752441406,153.93413024902344,148.05413585662842,65.20787480498142
2023-04-18 13:30:00,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,49923000,164.8079376220703,154.17580322265624,148.20448734283448,68.79789347545017
2023-04-19 13:30:00,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,47720200,165.95639038085938,154.49520904541015,148.3496912765503,65.95345676330737
2023-04-20 13:30:00,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,52456400,164.9861297607422,154.73748046875,148.4770845413208,60.26795299054808
2023-04-21 13:30:00,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,58337300,163.3724365234375,155.00145080566406,148.58970806121826,50.300383231611356
2023-04-24 13:30:00,165.0,165.60000610351562,163.88999938964844,165.3300018310547,41949600,163.67935180664062,155.29231750488282,148.68696475982665,47.791792100027955
2023-04-25 13:30:00,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,48714100,162.13491821289062,155.54496978759767,148.77309917449952,45.35926197956523
2023-04-26 13:30:00,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,45498800,162.125,155.74119018554688,148.8698768234253,50.0
2023-04-27 13:30:00,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,64902300,166.72857666015625,156.04235321044922,148.98479412078856,58.54986333853179
2023-04-28 13:30:00,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,55209200,167.9858856201172,156.32648712158203,149.10782093048095,68.59498373317308
2023-05-01 13:30:00,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,52472900,167.8968048095703,156.6409164428711,149.21571849823,72.61958683317297
2023-05-02 13:30:00,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,48425700,166.85728454589844,156.95752319335938,149.31004177093507,71.33464395442903
2023-05-03 13:30:00,169.5,170.9199981689453,167.16000366210938,167.4499969482422,65136000,165.77818298339844,157.33313568115236,149.41424480438232,56.13241090708692
2023-05-04 13:30:00,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,81235400,164.13473510742188,157.66736450195313,149.49086559295654,51.73438272014631
2023-05-05 13:30:00,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,113316400,171.8370819091797,158.14593872070313,149.59594585418702,67.03429057840167
2023-05-08 13:30:00,172.47999572753906,173.85000610351562,172.11000061035156,173.5,55962800,171.7677764892578,158.67638977050783,149.68929706573488,65.07936402983871
2023-05-09 13:30:00,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,45326900,170.05503845214844,159.14862731933593,149.7802932357788,58.668279355793516
2023-05-10 13:30:00,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,53724500,171.82717895507812,159.66640533447264,149.8857675552368,63.99358024783838
2023-05-11 13:30:00,173.85000610351562,174.58999633789062,172.1699981689453,173.75,49514700,172.01527404785156,160.2295263671875,149.9988344192505,68.77414231194767
2023-05-12 13:30:00,173.6199951171875,174.05999755859375,171.0,172.57000732421875,45497800,171.08338928222656,160.7621292114258,150.08166805267334,65.65805786657425
2023-05-15 13:30:00,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,37266700,170.58770751953125,161.18344116210938,150.15926387786865,68.70570596935295
2023-05-16 13:30:00,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,42110300,170.58770751953125,161.54931243896485,150.21143383026123,68.73587914166802
2023-05-17 13:30:00,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,57951600,171.2023162841797,161.9716305541992,150.27160434722902,62.02924690171738
2023-05-18 13:30:00,173.0,175.24000549316406,172.5800018310547,175.0500030517578,65496700,173.5419921875,162.41559600830078,150.3508645248413,64.11782632194809
2023-05-19 13:30:00,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,55772400,173.6510467529297,162.90688690185547,150.40051349639893,64.60645347206837
2023-05-22 13:30:00,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,43570900,172.6993408203125,163.4205258178711,150.44698085784913,64.89576678776825
2023-05-23 13:30:00,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,50747300,170.08206176757812,163.84281280517578,150.48149662017823,60.17563366145893
2023-05-24 13:30:00,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,45143500,170.35963439941406,164.2286752319336,150.51976886749267,65.73367508999652
2023-05-25 13:30:00,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,56058300,171.499755859375,164.62941986083985,150.56349506378174,48.72416973211431
2023-05-26 13:30:00,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,54835000,173.91871643066406,165.0219140625,150.59799961090087,56.90753495811299
2023-05-30 13:30:00,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,55964400,175.77261352539062,165.46831665039062,150.64547428131104,68.19646178425917
2023-05-31 13:30:00,177.3300018310547,179.35000610351562,176.75999450683594,177.25,99625300,175.72303771972656,165.86620727539062,150.67488826751708,63.92560473424419
2023-06-01 13:30:00,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,68901800,178.53857421875,166.28318420410156,150.71300136566163,69.63010036577627
2023-06-02 13:30:00,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,61945900,179.3911590576172,166.7459231567383,150.75616695404054,75.1198649097553
2023-06-05 13:30:00,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,121946500,178.03297424316406,167.15971832275392,150.78504146575926,71.39597191831581
2023-06-06 13:30:00,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,64848400,177.66616821289062,167.54004119873048,150.81405559539795,69.92185755365529
2023-06-07 13:30:00,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,61944600,176.28814697265625,167.9318099975586,150.84915691375733,63.72399253900347
2023-06-08 13:30:00,177.89999389648438,180.83999633789065,177.4600067138672,180.57000732421875,50214900,179.01443481445312,168.39057861328126,150.91738025665282,64.46543062085166
2023-06-09 13:30:00,181.5,182.22999572753903,180.6300048828125,180.9600067138672,48870700,179.40110778808594,168.79530334472656,150.98921474456787,64.97941719415572
2023-06-12 13:30:00,181.2700042724609,183.88999938964844,180.97000122070312,183.7899932861328,54274900,182.2067108154297,169.2246578979492,151.07359706878663,72.58593402801189
2023-06-13 13:30:00,182.8000030517578,184.1499938964844,182.44000244140625,183.30999755859372,54929100,181.73081970214844,169.59420227050782,151.14326404571534,80.80750279458113
2023-06-14 13:30:00,183.3699951171875,184.38999938964844,182.0200042724609,183.9499969482422,57462900,182.3653106689453,169.9512890625,151.24773265838624,81.16312155615195
2023-06-15 13:30:00,183.9600067138672,186.5200042724609,183.77999877929688,186.00999450683597,65433200,184.40757751464844,170.35991333007811,151.37346546173094,82.00585840990557
2023-06-16 13:30:00,186.72999572753903,186.9900054931641,184.2700042724609,184.9199981689453,101235600,183.32696533203125,170.78395263671874,151.50598293304444,74.98680914144734
2023-06-20 13:30:00,184.41000366210935,186.1000061035156,184.41000366210935,185.00999450683597,49799100,183.41619873046875,171.19195587158202,151.64728580474855,72.39974601130429
2023-06-21 13:30:00,184.8999938964844,185.41000366210935,182.58999633789065,183.9600067138672,49515700,182.37527465820312,171.6312158203125,151.77973247528075,68.42406871947185
2023-06-22 13:30:00,183.7400054931641,187.0500030517578,183.6699981689453,187.0,51245300,185.3890686035156,172.1551055908203,151.93785709381103,68.7670655668903
2023-06-23 13:30:00,185.5500030517578,187.55999755859372,185.00999450683597,186.67999267578125,53079300,185.07180786132807,172.6865106201172,152.1007113265991,66.03249330987143
2023-06-26 13:30:00,186.8300018310547,188.0500030517578,185.22999572753903,185.2700042724609,48088700,183.6739501953125,173.0818487548828,152.2495202255249,65.88495229190502
2023-06-27 13:30:00,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859372,50730800,186.4399261474609,173.53943634033203,152.41956035614012,71.76582724580979
2023-06-28 13:30:00,187.92999267578125,189.8999938964844,187.6000061035156,189.25,51216800,187.6196746826172,174.0202230834961,152.5811404800415,78.39039909716288
2023-06-29 13:30:00,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789065,46347300,187.95672607421875,174.48319885253906,152.71450359344482,75.45140433042423
2023-06-30 13:30:00,191.6300048828125,194.47999572753903,191.25999450683597,193.97000122070312,85069600,192.2990264892578,175.01005157470703,152.91689868927003,79.96309193977882
2023-07-03 13:30:00,193.77999877929688,193.8800048828125,191.75999450683597,192.4600067138672,31458200,190.80203247070312,175.52636962890625,153.1045552444458,71.2603914185924
2023-07-05 13:30:00,191.57000732421875,192.97999572753903,190.6199951171875,191.3300018310547,46920300,189.6817779541016,176.05255645751953,153.30111766815185,69.05903438185823
2023-07-06 13:30:00,189.83999633789065,192.0200042724609,189.1999969482422,191.80999755859372,45094300,190.1575927734375,176.58212127685547,153.50829936981202,68.82185697931827
2023-07-07 13:30:00,191.41000366210935,192.6699981689453,190.2400054931641,190.67999267578125,46778000,189.0373687744141,177.12017028808594,153.6912282180786,61.704369937986876
2023-07-10 13:30:00,189.25999450683597,189.9900054931641,187.0399932861328,188.6100006103516,59922200,186.9851837158203,177.61737396240235,153.85195499420166,58.81514611570277
2023-07-11 13:30:00,189.16000366210935,189.3000030517578,186.6000061035156,188.0800018310547,46638100,186.4597625732422,178.01199768066405,154.0257459640503,57.183025756374306
2023-07-12 13:30:00,189.67999267578125,191.6999969482422,188.47000122070312,189.7700042724609,60750200,188.13519287109372,178.4149838256836,154.21274951934814,63.19852365288223
2023-07-13 13:30:00,190.5,191.19000244140625,189.77999877929688,190.5399932861328,41342300,188.8985595703125,178.83501892089845,154.41496845245362,58.9665598987005
2023-07-14 13:30:00,190.22999572753903,191.17999267578125,189.6300048828125,190.69000244140625,41573900,189.0472717285156,179.27881866455078,154.61625316619873,60.24533498599292
2023-07-17 13:30:00,191.8999938964844,194.32000732421875,191.80999755859372,193.9900054931641,50520200,192.31884765625,179.8096319580078,154.8290107345581,70.31698035261165
2023-07-18 13:30:00,193.3500061035156,194.3300018310547,192.4199981689453,193.72999572753903,48353800,192.06106567382807,180.36815856933595,155.0499534225464,64.97623800212202
2023-07-19 13:30:00,193.1000061035156,198.22999572753903,192.6499938964844,195.1000061035156,80507300,193.41928100585935,180.79980255126952,155.31400386810301,65.30616518511171
2023-07-20 13:30:00,195.08999633789065,196.47000122070312,192.5,193.1300048828125,59581200,191.46624755859372,181.19377197265624,155.58940830230713,58.53428481951093
2023-07-21 13:30:00,194.1000061035156,194.97000122070312,191.22999572753903,191.94000244140625,71917800,190.2864990234375,181.59840118408204,155.83794300079344,44.21646225153366
2023-07-24 13:30:00,193.41000366210935,194.91000366210935,192.25,192.75,45377800,191.08950805664065,181.98364776611328,156.07248233795167,50.86045942321824
2023-07-25 13:30:00,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,37283200,191.9520263671875,182.3823828125,156.3098540878296,56.901694355457366
2023-07-26 13:30:00,193.6699981689453,195.63999938964844,193.32000732421875,194.5,47471900,192.82443237304688,182.8172036743164,156.556374168396,57.91646434705722
2023-07-27 13:30:00,196.0200042724609,197.1999969482422,192.5500030517578,193.22000122070312,47460200,191.55548095703125,183.23655914306642,156.82289875030517,57.409544266355006
2023-07-28 13:30:00,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,48291400,194.14300537109372,183.70766510009764,157.10073253631592,70.41860546097952
2023-07-31 13:30:00,196.05999755859372,196.4900054931641,195.25999450683597,196.4499969482422,38824100,194.7576446533203,184.17877166748048,157.38874507904052,73.55089723890505
2023-08-01 13:30:00,196.2400054931641,196.72999572753903,195.27999877929688,195.6100006103516,35175100,193.92486572265625,184.5864291381836,157.6757516860962,67.25760880837028
2023-08-02 13:30:00,195.0399932861328,195.17999267578125,191.8500061035156,192.5800018310547,50389300,190.9209747314453,184.9318276977539,157.92479404449463,55.31800669741193
2023-08-03 13:30:00,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,61235200,189.5231170654297,185.26830322265624,158.18959453582764,51.17411900600676
2023-08-04 13:30:00,185.5200042724609,187.3800048828125,181.9199981689453,181.9900054931641,115799700,180.42221069335935,185.47510620117188,158.3890050125122,27.203622354460236
2023-08-07 13:30:00,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,97576100,177.3092803955078,185.61409912109374,158.56623889923097,24.52056043682076
2023-08-08 13:30:00,179.69000244140625,180.2700042724609,177.5800018310547,179.8000030517578,67823000,178.25106811523438,185.74912536621093,158.74763904571535,23.418929210127786
